[DEBUG] 2024-02-20 19-24-46.535 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2024-02-20 19-24-46.539 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2024-02-20 19-24-46.543 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2024-02-20 19-24-46.595 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2024-02-20 19-24-46.597 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2024-02-20 19-24-46.760 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2024-02-20 19-24-46.762 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2024-02-20 19-24-46.769 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2024-02-20 19-24-47.008 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2024-02-20 19-24-47.024 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2024-02-20 19-24-47.025 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2024-02-20 19-24-47.725 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.Role
[DEBUG] 2024-02-20 19-24-47.726 [main] ClassLoaderAccessImpl - Not known whether passed class name [entity.Role] is safe
[DEBUG] 2024-02-20 19-24-47.726 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.Role
[DEBUG] 2024-02-20 19-24-47.740 [main] ClassLoaderAccessImpl - Not known whether passed class name [entity.Notification] is safe
[DEBUG] 2024-02-20 19-24-47.740 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.Notification
[DEBUG] 2024-02-20 19-24-47.741 [main] ClassLoaderAccessImpl - Not known whether passed class name [entity.Notification] is safe
[DEBUG] 2024-02-20 19-24-47.741 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.Notification
[DEBUG] 2024-02-20 19-24-47.761 [main] ClassLoaderAccessImpl - Not known whether passed class name [entity.Attendance] is safe
[DEBUG] 2024-02-20 19-24-47.761 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.Attendance
[DEBUG] 2024-02-20 19-24-47.762 [main] ClassLoaderAccessImpl - Not known whether passed class name [entity.Attendance] is safe
[DEBUG] 2024-02-20 19-24-47.762 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.Attendance
[DEBUG] 2024-02-20 19-24-47.788 [main] AbstractCollectionPersister - Static SQL for collection: entity.Role.users
[DEBUG] 2024-02-20 19-24-47.788 [main] AbstractCollectionPersister -  Row insert: update users set role_id=? where id=?
[DEBUG] 2024-02-20 19-24-47.788 [main] AbstractCollectionPersister -  Row update: update users set  where id=?
[DEBUG] 2024-02-20 19-24-47.788 [main] AbstractCollectionPersister -  Row delete: update users set role_id=null where role_id=? and id=?
[DEBUG] 2024-02-20 19-24-47.788 [main] AbstractCollectionPersister -  One-shot delete: update users set role_id=null where role_id=?
[DEBUG] 2024-02-20 19-24-47.790 [main] AbstractEntityPersister - Static SQL for entity: entity.User
[DEBUG] 2024-02-20 19-24-47.791 [main] AbstractEntityPersister -  Version select: select id from users where id =?
[DEBUG] 2024-02-20 19-24-47.791 [main] AbstractEntityPersister -  Snapshot select: select user_.id, user_.password_hash as password2_3_, user_.role_id as role_id4_3_, user_.username as username3_3_ from users user_ where user_.id=?
[DEBUG] 2024-02-20 19-24-47.791 [main] AbstractEntityPersister -  Insert 0: insert into users (password_hash, role_id, username, id) values (?, ?, ?, ?)
[DEBUG] 2024-02-20 19-24-47.791 [main] AbstractEntityPersister -  Update 0: update users set password_hash=?, role_id=?, username=? where id=?
[DEBUG] 2024-02-20 19-24-47.791 [main] AbstractEntityPersister -  Delete 0: delete from users where id=?
[DEBUG] 2024-02-20 19-24-47.791 [main] AbstractEntityPersister -  Identity insert: insert into users (password_hash, role_id, username) values (?, ?, ?)
[DEBUG] 2024-02-20 19-24-47.808 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5fb3111a]
[DEBUG] 2024-02-20 19-24-47.809 [main] MetamodelGraphWalker - Visiting attribute path : passwordHash
[DEBUG] 2024-02-20 19-24-47.809 [main] MetamodelGraphWalker - Visiting attribute path : role
[DEBUG] 2024-02-20 19-24-47.812 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@32ae8f27]
[DEBUG] 2024-02-20 19-24-47.813 [main] MetamodelGraphWalker - Visiting attribute path : role.roleName
[DEBUG] 2024-02-20 19-24-47.813 [main] MetamodelGraphWalker - Visiting attribute path : role.users
[DEBUG] 2024-02-20 19-24-47.813 [main] MetamodelGraphWalker - Property path deemed to be circular : role.users
[DEBUG] 2024-02-20 19-24-47.813 [main] MetamodelGraphWalker - Visiting attribute path : username
[DEBUG] 2024-02-20 19-24-47.813 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2024-02-20 19-24-47.822 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2024-02-20 19-24-47.825 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.User)
    - Returns
       - EntityReturnImpl(entity=entity.User, querySpaceUid=<gen:0>, path=entity.User)
          - EntityAttributeFetchImpl(entity=entity.Role, querySpaceUid=<gen:1>, path=entity.User.role)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.User)
          - SQL table alias mapping - user0_
          - alias suffix - 0_
          - suffixed key columns - {id1_3_0_}
          - JOIN (JoinDefinedByMetadata(role)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.Role)
                - SQL table alias mapping - role1_
                - alias suffix - 1_
                - suffixed key columns - {id1_2_1_}

[DEBUG] 2024-02-20 19-24-47.827 [main] EntityLoader - Static select for entity entity.User [NONE]: select user0_.id as id1_3_0_, user0_.password_hash as password2_3_0_, user0_.role_id as role_id4_3_0_, user0_.username as username3_3_0_, role1_.id as id1_2_1_, role1_.role_name as role_nam2_2_1_ from users user0_ left outer join roles role1_ on user0_.role_id=role1_.id where user0_.id=?
[DEBUG] 2024-02-20 19-24-47.827 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@509a6095]
[DEBUG] 2024-02-20 19-24-47.827 [main] MetamodelGraphWalker - Visiting attribute path : passwordHash
[DEBUG] 2024-02-20 19-24-47.827 [main] MetamodelGraphWalker - Visiting attribute path : role
[DEBUG] 2024-02-20 19-24-47.827 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@75bd28d]
[DEBUG] 2024-02-20 19-24-47.828 [main] MetamodelGraphWalker - Visiting attribute path : role.roleName
[DEBUG] 2024-02-20 19-24-47.829 [main] MetamodelGraphWalker - Visiting attribute path : role.users
[DEBUG] 2024-02-20 19-24-47.829 [main] MetamodelGraphWalker - Property path deemed to be circular : role.users
[DEBUG] 2024-02-20 19-24-47.829 [main] MetamodelGraphWalker - Visiting attribute path : username
[DEBUG] 2024-02-20 19-24-47.829 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2024-02-20 19-24-47.829 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2024-02-20 19-24-47.831 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.User)
    - Returns
       - EntityReturnImpl(entity=entity.User, querySpaceUid=<gen:0>, path=entity.User)
          - EntityAttributeFetchImpl(entity=entity.Role, querySpaceUid=<gen:1>, path=entity.User.role)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.User)
          - SQL table alias mapping - user0_
          - alias suffix - 0_
          - suffixed key columns - {id1_3_0_}
          - JOIN (JoinDefinedByMetadata(role)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.Role)
                - SQL table alias mapping - role1_
                - alias suffix - 1_
                - suffixed key columns - {id1_2_1_}

[DEBUG] 2024-02-20 19-24-47.832 [main] EntityLoader - Static select for entity entity.User [READ]: select user0_.id as id1_3_0_, user0_.password_hash as password2_3_0_, user0_.role_id as role_id4_3_0_, user0_.username as username3_3_0_, role1_.id as id1_2_1_, role1_.role_name as role_nam2_2_1_ from users user0_ left outer join roles role1_ on user0_.role_id=role1_.id where user0_.id=?
[DEBUG] 2024-02-20 19-24-47.840 [main] Loader - Static select for action ACTION_MERGE on entity entity.User: select user0_.id as id1_3_0_, user0_.password_hash as password2_3_0_, user0_.role_id as role_id4_3_0_, user0_.username as username3_3_0_ from users user0_ where user0_.id=?
[DEBUG] 2024-02-20 19-24-47.840 [main] Loader - Static select for action ACTION_REFRESH on entity entity.User: select user0_.id as id1_3_0_, user0_.password_hash as password2_3_0_, user0_.role_id as role_id4_3_0_, user0_.username as username3_3_0_ from users user0_ where user0_.id=?
[DEBUG] 2024-02-20 19-24-47.841 [main] AbstractEntityPersister - Static SQL for entity: entity.Role
[DEBUG] 2024-02-20 19-24-47.841 [main] AbstractEntityPersister -  Version select: select id from roles where id =?
[DEBUG] 2024-02-20 19-24-47.841 [main] AbstractEntityPersister -  Snapshot select: select role_.id, role_.role_name as role_nam2_2_ from roles role_ where role_.id=?
[DEBUG] 2024-02-20 19-24-47.841 [main] AbstractEntityPersister -  Insert 0: insert into roles (role_name, id) values (?, ?)
[DEBUG] 2024-02-20 19-24-47.841 [main] AbstractEntityPersister -  Update 0: update roles set role_name=? where id=?
[DEBUG] 2024-02-20 19-24-47.841 [main] AbstractEntityPersister -  Delete 0: delete from roles where id=?
[DEBUG] 2024-02-20 19-24-47.841 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@34c76167]
[DEBUG] 2024-02-20 19-24-47.841 [main] MetamodelGraphWalker - Visiting attribute path : roleName
[DEBUG] 2024-02-20 19-24-47.841 [main] MetamodelGraphWalker - Visiting attribute path : users
[DEBUG] 2024-02-20 19-24-47.841 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@20256a0b]
[DEBUG] 2024-02-20 19-24-47.843 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@21274afe]
[DEBUG] 2024-02-20 19-24-47.844 [main] MetamodelGraphWalker - Visiting attribute path : users.passwordHash
[DEBUG] 2024-02-20 19-24-47.844 [main] MetamodelGraphWalker - Visiting attribute path : users.role
[DEBUG] 2024-02-20 19-24-47.844 [main] MetamodelGraphWalker - Property path deemed to be circular : users.role
[DEBUG] 2024-02-20 19-24-47.844 [main] MetamodelGraphWalker - Visiting attribute path : users.username
[DEBUG] 2024-02-20 19-24-47.844 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2024-02-20 19-24-47.845 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2024-02-20 19-24-47.848 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.Role)
    - Returns
       - EntityReturnImpl(entity=entity.Role, querySpaceUid=<gen:0>, path=entity.Role)
          - CollectionAttributeFetchImpl(collection=entity.Role.users, querySpaceUid=<gen:1>, path=entity.Role.users)
             - (collection element) CollectionFetchableElementEntityGraph(entity=entity.User, querySpaceUid=<gen:2>, path=entity.Role.users.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Role)
          - SQL table alias mapping - role0_
          - alias suffix - 0_
          - suffixed key columns - {id1_2_0_}
          - JOIN (JoinDefinedByMetadata(users)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=entity.Role.users)
                - SQL table alias mapping - users1_
                - alias suffix - 1_
                - suffixed key columns - {role_id4_3_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_3_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=entity.User)
                      - SQL table alias mapping - users1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_3_2_}

[DEBUG] 2024-02-20 19-24-47.848 [main] EntityLoader - Static select for entity entity.Role [NONE]: select role0_.id as id1_2_0_, role0_.role_name as role_nam2_2_0_, users1_.role_id as role_id4_3_1_, users1_.id as id1_3_1_, users1_.id as id1_3_2_, users1_.password_hash as password2_3_2_, users1_.role_id as role_id4_3_2_, users1_.username as username3_3_2_ from roles role0_ left outer join users users1_ on role0_.id=users1_.role_id where role0_.id=?
[DEBUG] 2024-02-20 19-24-47.848 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@24d8f87a]
[DEBUG] 2024-02-20 19-24-47.848 [main] MetamodelGraphWalker - Visiting attribute path : roleName
[DEBUG] 2024-02-20 19-24-47.848 [main] MetamodelGraphWalker - Visiting attribute path : users
[DEBUG] 2024-02-20 19-24-47.848 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@255d9277]
[DEBUG] 2024-02-20 19-24-47.848 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1de13f34]
[DEBUG] 2024-02-20 19-24-47.848 [main] MetamodelGraphWalker - Visiting attribute path : users.passwordHash
[DEBUG] 2024-02-20 19-24-47.848 [main] MetamodelGraphWalker - Visiting attribute path : users.role
[DEBUG] 2024-02-20 19-24-47.848 [main] MetamodelGraphWalker - Property path deemed to be circular : users.role
[DEBUG] 2024-02-20 19-24-47.848 [main] MetamodelGraphWalker - Visiting attribute path : users.username
[DEBUG] 2024-02-20 19-24-47.848 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2024-02-20 19-24-47.849 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2024-02-20 19-24-47.849 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.Role)
    - Returns
       - EntityReturnImpl(entity=entity.Role, querySpaceUid=<gen:0>, path=entity.Role)
          - CollectionAttributeFetchImpl(collection=entity.Role.users, querySpaceUid=<gen:1>, path=entity.Role.users)
             - (collection element) CollectionFetchableElementEntityGraph(entity=entity.User, querySpaceUid=<gen:2>, path=entity.Role.users.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Role)
          - SQL table alias mapping - role0_
          - alias suffix - 0_
          - suffixed key columns - {id1_2_0_}
          - JOIN (JoinDefinedByMetadata(users)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=entity.Role.users)
                - SQL table alias mapping - users1_
                - alias suffix - 1_
                - suffixed key columns - {role_id4_3_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_3_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=entity.User)
                      - SQL table alias mapping - users1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_3_2_}

[DEBUG] 2024-02-20 19-24-47.849 [main] EntityLoader - Static select for entity entity.Role [READ]: select role0_.id as id1_2_0_, role0_.role_name as role_nam2_2_0_, users1_.role_id as role_id4_3_1_, users1_.id as id1_3_1_, users1_.id as id1_3_2_, users1_.password_hash as password2_3_2_, users1_.role_id as role_id4_3_2_, users1_.username as username3_3_2_ from roles role0_ left outer join users users1_ on role0_.id=users1_.role_id where role0_.id=?
[DEBUG] 2024-02-20 19-24-47.850 [main] Loader - Static select for action ACTION_MERGE on entity entity.Role: select role0_.id as id1_2_1_, role0_.role_name as role_nam2_2_1_, users1_.role_id as role_id4_3_3_, users1_.id as id1_3_3_, users1_.id as id1_3_0_, users1_.password_hash as password2_3_0_, users1_.role_id as role_id4_3_0_, users1_.username as username3_3_0_ from roles role0_ left outer join users users1_ on role0_.id=users1_.role_id where role0_.id=?
[DEBUG] 2024-02-20 19-24-47.850 [main] Loader - Static select for action ACTION_REFRESH on entity entity.Role: select role0_.id as id1_2_1_, role0_.role_name as role_nam2_2_1_, users1_.role_id as role_id4_3_3_, users1_.id as id1_3_3_, users1_.id as id1_3_0_, users1_.password_hash as password2_3_0_, users1_.role_id as role_id4_3_0_, users1_.username as username3_3_0_ from roles role0_ left outer join users users1_ on role0_.id=users1_.role_id where role0_.id=?
[DEBUG] 2024-02-20 19-24-47.850 [main] AbstractEntityPersister - Static SQL for entity: entity.Notification
[DEBUG] 2024-02-20 19-24-47.850 [main] AbstractEntityPersister -  Version select: select id from notifications where id =?
[DEBUG] 2024-02-20 19-24-47.850 [main] AbstractEntityPersister -  Snapshot select: select notificati_.id, notificati_.notification_message as notifica2_1_, notificati_.notification_id as notifica3_1_, notificati_.timestamp as timestam4_1_, notificati_.user_id as user_id5_1_ from notifications notificati_ where notificati_.id=?
[DEBUG] 2024-02-20 19-24-47.850 [main] AbstractEntityPersister -  Insert 0: insert into notifications (notification_message, notification_id, timestamp, user_id, id) values (?, ?, ?, ?, ?)
[DEBUG] 2024-02-20 19-24-47.851 [main] AbstractEntityPersister -  Update 0: update notifications set notification_message=?, notification_id=?, timestamp=?, user_id=? where id=?
[DEBUG] 2024-02-20 19-24-47.851 [main] AbstractEntityPersister -  Delete 0: delete from notifications where id=?
[DEBUG] 2024-02-20 19-24-47.851 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7d484fcd]
[DEBUG] 2024-02-20 19-24-47.851 [main] MetamodelGraphWalker - Visiting attribute path : notificationMessage
[DEBUG] 2024-02-20 19-24-47.851 [main] MetamodelGraphWalker - Visiting attribute path : notificationType
[DEBUG] 2024-02-20 19-24-47.851 [main] MetamodelGraphWalker - Visiting attribute path : timestamp
[DEBUG] 2024-02-20 19-24-47.851 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2024-02-20 19-24-47.851 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@d25e878]
[DEBUG] 2024-02-20 19-24-47.851 [main] MetamodelGraphWalker - Visiting attribute path : user.passwordHash
[DEBUG] 2024-02-20 19-24-47.852 [main] MetamodelGraphWalker - Visiting attribute path : user.role
[DEBUG] 2024-02-20 19-24-47.852 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@78116659]
[DEBUG] 2024-02-20 19-24-47.852 [main] MetamodelGraphWalker - Visiting attribute path : user.role.roleName
[DEBUG] 2024-02-20 19-24-47.852 [main] MetamodelGraphWalker - Visiting attribute path : user.role.users
[DEBUG] 2024-02-20 19-24-47.852 [main] MetamodelGraphWalker - Property path deemed to be circular : user.role.users
[DEBUG] 2024-02-20 19-24-47.852 [main] MetamodelGraphWalker - Visiting attribute path : user.username
[DEBUG] 2024-02-20 19-24-47.852 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2024-02-20 19-24-47.852 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2024-02-20 19-24-47.853 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.Notification)
    - Returns
       - EntityReturnImpl(entity=entity.Notification, querySpaceUid=<gen:0>, path=entity.Notification)
          - EntityAttributeFetchImpl(entity=entity.User, querySpaceUid=<gen:1>, path=entity.Notification.user)
             - EntityAttributeFetchImpl(entity=entity.Role, querySpaceUid=<gen:2>, path=entity.Notification.user.role)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Notification)
          - SQL table alias mapping - notificati0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_3_1_}
                - JOIN (JoinDefinedByMetadata(role)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=entity.Role)
                      - SQL table alias mapping - role2_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_2_2_}

[DEBUG] 2024-02-20 19-24-47.853 [main] EntityLoader - Static select for entity entity.Notification [NONE]: select notificati0_.id as id1_1_0_, notificati0_.notification_message as notifica2_1_0_, notificati0_.notification_id as notifica3_1_0_, notificati0_.timestamp as timestam4_1_0_, notificati0_.user_id as user_id5_1_0_, user1_.id as id1_3_1_, user1_.password_hash as password2_3_1_, user1_.role_id as role_id4_3_1_, user1_.username as username3_3_1_, role2_.id as id1_2_2_, role2_.role_name as role_nam2_2_2_ from notifications notificati0_ left outer join users user1_ on notificati0_.user_id=user1_.id left outer join roles role2_ on user1_.role_id=role2_.id where notificati0_.id=?
[DEBUG] 2024-02-20 19-24-47.853 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@53ea380b]
[DEBUG] 2024-02-20 19-24-47.853 [main] MetamodelGraphWalker - Visiting attribute path : notificationMessage
[DEBUG] 2024-02-20 19-24-47.853 [main] MetamodelGraphWalker - Visiting attribute path : notificationType
[DEBUG] 2024-02-20 19-24-47.853 [main] MetamodelGraphWalker - Visiting attribute path : timestamp
[DEBUG] 2024-02-20 19-24-47.853 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2024-02-20 19-24-47.853 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@245cb8df]
[DEBUG] 2024-02-20 19-24-47.853 [main] MetamodelGraphWalker - Visiting attribute path : user.passwordHash
[DEBUG] 2024-02-20 19-24-47.853 [main] MetamodelGraphWalker - Visiting attribute path : user.role
[DEBUG] 2024-02-20 19-24-47.853 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@241b971f]
[DEBUG] 2024-02-20 19-24-47.853 [main] MetamodelGraphWalker - Visiting attribute path : user.role.roleName
[DEBUG] 2024-02-20 19-24-47.853 [main] MetamodelGraphWalker - Visiting attribute path : user.role.users
[DEBUG] 2024-02-20 19-24-47.853 [main] MetamodelGraphWalker - Property path deemed to be circular : user.role.users
[DEBUG] 2024-02-20 19-24-47.853 [main] MetamodelGraphWalker - Visiting attribute path : user.username
[DEBUG] 2024-02-20 19-24-47.853 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2024-02-20 19-24-47.854 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2024-02-20 19-24-47.854 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.Notification)
    - Returns
       - EntityReturnImpl(entity=entity.Notification, querySpaceUid=<gen:0>, path=entity.Notification)
          - EntityAttributeFetchImpl(entity=entity.User, querySpaceUid=<gen:1>, path=entity.Notification.user)
             - EntityAttributeFetchImpl(entity=entity.Role, querySpaceUid=<gen:2>, path=entity.Notification.user.role)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Notification)
          - SQL table alias mapping - notificati0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_3_1_}
                - JOIN (JoinDefinedByMetadata(role)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=entity.Role)
                      - SQL table alias mapping - role2_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_2_2_}

[DEBUG] 2024-02-20 19-24-47.854 [main] EntityLoader - Static select for entity entity.Notification [READ]: select notificati0_.id as id1_1_0_, notificati0_.notification_message as notifica2_1_0_, notificati0_.notification_id as notifica3_1_0_, notificati0_.timestamp as timestam4_1_0_, notificati0_.user_id as user_id5_1_0_, user1_.id as id1_3_1_, user1_.password_hash as password2_3_1_, user1_.role_id as role_id4_3_1_, user1_.username as username3_3_1_, role2_.id as id1_2_2_, role2_.role_name as role_nam2_2_2_ from notifications notificati0_ left outer join users user1_ on notificati0_.user_id=user1_.id left outer join roles role2_ on user1_.role_id=role2_.id where notificati0_.id=?
[DEBUG] 2024-02-20 19-24-47.854 [main] Loader - Static select for action ACTION_MERGE on entity entity.Notification: select notificati0_.id as id1_1_0_, notificati0_.notification_message as notifica2_1_0_, notificati0_.notification_id as notifica3_1_0_, notificati0_.timestamp as timestam4_1_0_, notificati0_.user_id as user_id5_1_0_ from notifications notificati0_ where notificati0_.id=?
[DEBUG] 2024-02-20 19-24-47.855 [main] Loader - Static select for action ACTION_REFRESH on entity entity.Notification: select notificati0_.id as id1_1_0_, notificati0_.notification_message as notifica2_1_0_, notificati0_.notification_id as notifica3_1_0_, notificati0_.timestamp as timestam4_1_0_, notificati0_.user_id as user_id5_1_0_ from notifications notificati0_ where notificati0_.id=?
[DEBUG] 2024-02-20 19-24-47.855 [main] AbstractEntityPersister - Static SQL for entity: entity.Attendance
[DEBUG] 2024-02-20 19-24-47.855 [main] AbstractEntityPersister -  Version select: select id from attendance where id =?
[DEBUG] 2024-02-20 19-24-47.855 [main] AbstractEntityPersister -  Snapshot select: select attendance_.id, attendance_.clock_in_time as clock_in2_0_, attendance_.clock_out_time as clock_ou3_0_, attendance_.status as status4_0_, attendance_.date as date5_0_, attendance_.user_id as user_id6_0_ from attendance attendance_ where attendance_.id=?
[DEBUG] 2024-02-20 19-24-47.855 [main] AbstractEntityPersister -  Insert 0: insert into attendance (clock_in_time, clock_out_time, status, date, user_id, id) values (?, ?, ?, ?, ?, ?)
[DEBUG] 2024-02-20 19-24-47.855 [main] AbstractEntityPersister -  Update 0: update attendance set clock_in_time=?, clock_out_time=?, status=?, date=?, user_id=? where id=?
[DEBUG] 2024-02-20 19-24-47.855 [main] AbstractEntityPersister -  Delete 0: delete from attendance where id=?
[DEBUG] 2024-02-20 19-24-47.855 [main] AbstractEntityPersister -  Identity insert: insert into attendance (clock_in_time, clock_out_time, status, date, user_id) values (?, ?, ?, ?, ?)
